Rxn_id	Values
MAR01126	0.925402773008892
MAR01127	0.915906188857638
MAR01128	0.985135678322263
MAR01129	0.823791713890981
MAR01130	0.915906188857697
MAR01131	0.996807912969141
MAR01132	0.823846210563079
MAR01133	0.915922655842923
MAR01134	0.996807273998504
MAR01137	0.738383296469291
MAR01138	0.996807273998504
MAR01139	0.738383296469289
MAR01140	0.996807273998505
MAR01142	0.996807912969141
MAR01143	0.998915052244091
MAR01144	0.997936706077235
MAR01145	0.998560752656223
MAR01146	0.738383296469277
MAR01147	0.738383296469276
MAR01148	0.738383296469284
MAR01149	0.738226861162246
MAR01150	0.9992823894239
MAR01151	0.998915052244091
MAR01152	0.998543732067366
MAR01153	0.738383296469389
MAR01154	0.738383296469291
MAR01155	0.738383296469273
MAR01156	0.738383296469291
MAR01157	0.738383296469284
MAR01158	0.999099424545139
MAR01159	0.999893874634822
MAR01160	0.998236830518312
MAR01161	0.997472183456485
MAR01162	0.994828886429054
MAR01163	0.997472183456478
MAR01164	0.994828886429053
MAR01165	0.997472183456482
MAR01166	0.99482888642905
MAR01167	0.99747218345648
MAR01168	0.994828886429054
MAR01169	0.997603237432794
MAR01170	0.997472183456481
MAR01171	0.994828886429055
MAR01172	0.994827960774632
MAR01173	0.994828886429056
MAR01174	0.994681456300759
MAR01175	0.994681456300754
MAR01176	0.99468145630076
MAR01177	0.994681456300755
MAR01178	0.994681456300754
MAR01179	0.994681456300753
MAR01180	0.994681456300754
MAR01181	0.994681456300752
MAR01182	0.994681456300757
MAR01183	0.994681456300751
MAR01184	0.994681456300754
MAR01185	0.994681456300756
MAR01186	0.986219294995785
MAR01187	0.998270455050781
MAR01188	0.997204167350482
MAR01189	0.998769608191887
MAR01190	0.738383296469278
MAR01191	0.738383296469253
MAR01192	0.738383296469286
MAR01193	0.738226861162253
MAR01194	0.998798262217367
MAR01195	0.998769608191892
MAR01196	0.997583874739152
MAR01197	0.738387531535023
MAR01198	0.738387531535018
MAR01199	0.738387531535043
MAR01200	0.738383296469266
MAR01201	0.997806053947916
MAR01202	0.738383296469291
MAR01203	0.995315651341362
MAR01204	0.997806053947917
MAR01205	0.995315651341365
MAR01206	0.997806053947919
MAR01207	0.995315651341364
MAR01208	0.997806053947917
MAR01209	0.995315651341361
MAR01210	0.997806053947912
MAR01211	0.995315651341363
MAR01212	0.997806053947918
MAR01213	0.995315651341365
MAR01214	0.995314983716959
MAR01215	0.995315651341364
MAR01216	0.994848073645841
MAR01217	0.994848073645842
MAR01218	0.994848073645845
MAR01219	0.994846358409644
MAR01220	0.994848073645843
MAR01221	0.994848073645841
MAR01222	0.99484807364584
MAR01223	0.994848073645842
MAR01224	0.994848073645842
MAR01225	0.994848073645842
MAR01226	0.994848073645844
MAR01227	0.994848073645842
MAR01228	0.858920442766354
MAR01229	0.652438154891202
MAR01230	0.05395326546615
MAR01231	0.470623477995469
MAR01232	0.966844645597475
MAR01233	0.935907047030945
MAR01234	0.680397714190377
MAR01236	0.852470489936762
MAR01238	0.852470489936757
MAR01241	0.852470489936835
MAR01242	0.0309521277478888
MAR01243	0.912615372824908
MAR01244	0.601608814391579
MAR01245	0.91261537282489
MAR01246	0.0309521277479255
MAR01247	0.738383296469293
MAR01249	0.738383296469262
