Rxn_id	Values
MAR01216	0.997875472332992
MAR01217	0.997875472332994
MAR01218	0.997875472332994
MAR01219	0.997874737776342
MAR01220	0.997875472332984
MAR01221	0.997875472332996
MAR01222	0.997875472332994
MAR01223	0.997875472332994
MAR01224	0.997875472332996
MAR01225	0.997875472332994
MAR01226	0.997875472332995
MAR01227	0.997875472332994
MAR01228	0.629056842958726
MAR01229	0.0421081952391422
MAR01230	0.0708762586603435
MAR01231	0.316424514342054
MAR01232	0.942611160154348
MAR01233	0.939402670224894
MAR01236	0.755853335469535
MAR01238	0.755853335469537
MAR01241	0.755853335469544
MAR01242	0.0307283291799824
MAR01243	0.811693411902578
MAR01244	0.0277507772270099
MAR01245	0.811693411902574
MAR01246	0.0307283291799755
MAR01247	0.952695192968182
MAR01249	0.95269519296818
MAR01251	0.952695192968177
MAR01253	0.952695192968168
MAR01254	0.95269519296818
MAR01255	0.952695192968194
MAR01256	0.952695192968189
MAR01257	0.952695192968187
MAR01258	0.952695192968193
MAR01259	0.952695192968178
MAR01260	0.952695192968191
MAR01261	0.952695192968193
MAR01262	0.952695192968194
MAR01263	0.316424514342052
MAR01264	0.942611160154275
MAR01266	0.939402670224891
MAR01270	0.952695192968165
MAR01271	0.952695192968187
MAR01272	0.95269519296819
MAR01273	0.952695192968191
MAR01274	0.952695192968184
MAR01275	0.952695192968191
MAR01276	0.952695192968187
MAR01277	0.95269519296819
MAR01278	0.952695192968189
MAR01279	0.952695192968188
MAR01280	0.75583619303755
MAR01281	0.94261349118073
MAR01282	0.93940231806708
MAR01286	0.952620109474676
MAR01287	0.952620109474687
MAR01288	0.952620109474688
MAR01289	0.952620109474695
MAR01290	0.952620109474688
MAR01291	0.952620109474697
MAR01292	0.952620109474679
MAR01293	0.952620109474683
MAR01294	0.952620109474694
MAR01295	0.952695821515172
MAR01296	0.952666985914046
MAR01297	0.952668244491768
MAR01298	0.952668244491762
MAR01299	0.952695192968186
MAR01300	0.95269519296819
MAR01301	0.952695192968197
MAR01303	0.952695192968191
MAR01304	0.952695192968197
