Rxn_id	Values
MAR01077	0.987254095799203
MAR01078	0.998034590120593
MAR01080	0.991288037105508
MAR01082	0.999659560553785
MAR01083	0.995885163350787
MAR01084	0.999637794502415
MAR01085	0.999641402579323
MAR01087	0.974529564533537
MAR01088	0.974529928680159
MAR01089	0.974529564533532
MAR01090	0.974529564533539
MAR01091	0.974529928680157
MAR01092	0.974529564533546
MAR01093	0.997912103736775
MAR01094	0.990695877626803
MAR01096	0.990695877626805
MAR01097	0.974529928680156
MAR01098	0.97452992868021
MAR01099	0.974529564533537
MAR01100	0.809685590575535
MAR01101	0.997758076368526
MAR01102	0.997726111030641
MAR01103	0.974508275543765
MAR01104	0.085082044588903
MAR01105	0.945521806986201
MAR01106	0.920222221937503
MAR01107	0.97450827554376
MAR01108	0.974529564533539
MAR01109	0.974508275543756
MAR01110	0.974529564533535
MAR01111	0.974529564533532
MAR01112	0.974529564533537
MAR01113	0.974529928680156
MAR01114	0.974529928680157
MAR01115	0.974529928680157
MAR01116	0.974529928680158
MAR01117	0.974529928680158
MAR01118	0.998034590120592
MAR01119	0.97452956453354
MAR01120	0.974529564533538
MAR01121	0.974529564533538
MAR01122	0.974529564533543
MAR01123	0.974529928680163
MAR01124	0.974529928680153
MAR01125	0.974529928680156
MAR01126	0.92262256914909
MAR01127	0.975686054836588
MAR01128	0.983624326023855
MAR01129	0.820813245824876
MAR01130	0.975686054836584
MAR01131	0.981192909921564
MAR01132	0.820849135238694
MAR01133	0.975688924212814
MAR01134	0.981189439310863
MAR01137	0.974529564533539
MAR01138	0.981189439310866
MAR01139	0.974529564533538
MAR01140	0.981189439310866
MAR01142	0.981192909921568
MAR01143	0.999868051032731
MAR01144	0.999240418463966
MAR01145	0.999232936504554
MAR01146	0.97452956453354
MAR01147	0.974529564533537
MAR01148	0.974529564533537
MAR01149	0.974508275542787
MAR01150	0.999381815291577
MAR01151	0.99986805103273
MAR01152	0.999337935936861
MAR01153	0.974529564533536
MAR01154	0.974529564533537
MAR01155	0.97452956453354
MAR01156	0.974529564533537
MAR01157	0.974529564533539
MAR01158	0.999426800410727
MAR01159	0.999985533826608
MAR01160	0.999330660157063
MAR01161	0.998406892056233
MAR01162	0.998020586148414
MAR01163	0.998406892056239
MAR01164	0.998020586148413
MAR01165	0.998406892056238
MAR01166	0.99802058614841
MAR01167	0.998406892056238
MAR01168	0.99802058614841
MAR01169	0.997091850049843
MAR01170	0.99840689205624
MAR01171	0.998020586148414
MAR01172	0.998020226108472
MAR01173	0.998020586148417
MAR01174	0.997966127977462
MAR01175	0.997966127977457
MAR01176	0.997966127977451
MAR01177	0.997966127977487
MAR01178	0.99796612797745
MAR01179	0.997966127977443
MAR01180	0.997966127977452
MAR01181	0.99796612797745
MAR01182	0.997966127977459
MAR01183	0.997966127977456
MAR01184	0.997966127977466
MAR01185	0.997966127977489
MAR01186	0.997344771547714
MAR01187	0.998867019249159
MAR01188	0.99884029244195
MAR01189	0.999860840099449
MAR01190	0.974529564533537
MAR01191	0.974529564533537
MAR01192	0.974529564533537
MAR01193	0.974508275543755
MAR01194	0.999005012459657
MAR01195	0.99986084009945
MAR01196	0.998913444867486
MAR01197	0.974529928680174
