Rxn_id	Values
MAR00820	0.998194586058224
MAR00821	0.994186736080228
MAR00822	0.988081389893983
MAR00823	0.989739765597608
MAR00824	0.989268332246639
MAR00825	0.998394979314261
MAR00826	0.998867899586772
MAR00827	0.992738759319044
MAR00828	0.998533121540062
MAR00829	0.979277402208516
MAR00833	0.985588362682018
MAR00835	0.999834278839491
MAR00836	0.999834278839491
MAR00837	0.994238087043243
MAR00838	0.983482242056195
MAR00839	0.883595969657967
MAR00843	0.916213878076701
MAR00844	
MAR00845	0.991216365616913
MAR00846	0.929115517009716
MAR00847	0.967175405286792
MAR00848	0.951322830615503
MAR00849	0.993723672891318
MAR00850	0.99887716127835
MAR00851	0.916213878076717
MAR00855	0.997463377000942
MAR00859	0.930868701198857
MAR00860	0.993280220436099
MAR00864	0.998393159758527
MAR00865	0.999119922109083
MAR00866	0.999119922109083
MAR00867	0.998520470631752
MAR00868	0.999507233156539
MAR00869	0.999483529557584
MAR00870	0.998520470631752
MAR00872	0.998242223571586
MAR00873	0.996284494167904
MAR00874	0.981314998707025
MAR00875	0.925709631035188
MAR00876	0.621002546026776
MAR00883	0.99659712986521
MAR00884	0.996597129865217
MAR00885	0.996597129865219
MAR00886	0.99659712986367
MAR00887	0.996597129865215
MAR00889	0.96599130023549
MAR00890	0.96599130024812
MAR00891	0.992646321916595
MAR00892	0.992646321916604
MAR00893	0.992646321916595
MAR00894	0.992646321916588
MAR00895	0.992646321916577
MAR00898	0.997676779342312
MAR00901	0.997930862375347
MAR00902	0.998254393234617
MAR00903	0.998254393234615
MAR00904	0.998254393234613
MAR00905	0.998254393234616
MAR00910	0.960869546042911
MAR00912	0.999694705431233
MAR00913	0.999694705431236
MAR00914	0.999694705431239
MAR00916	0.997921660636614
MAR00918	0.990406348854359
MAR00922	0.999913143807298
MAR00923	0.99947285002732
MAR00924	0.99875025361297
MAR00925	0.998468698430814
MAR00926	0.99112109811513
MAR00927	0.998320440965959
MAR00929	0.999647842149481
MAR00930	0.999558208049272
MAR00931	0.769515779422847
MAR00932	0.769515779422833
MAR00933	0.769515779422823
MAR00934	0.997771803588421
MAR00935	0.769515779422779
MAR00936	0.769515779422839
MAR00937	0.769515779422863
MAR00938	0.769515779422797
MAR00939	0.76951577942284
MAR00940	0.769515779422785
MAR00942	0.999634306782269
MAR00943	0.999889673126061
MAR00944	0.769515779422838
MAR00945	0.769515779422843
MAR00946	0.999634306782259
MAR00947	0.999889673126058
MAR00948	0.769515779422845
MAR00949	0.769515779422851
MAR00950	0.999339084046585
MAR00951	0.999849676165838
MAR00952	0.996027773622198
MAR00953	0.769515779422846
MAR00954	0.999339084046586
MAR00955	0.999849676165833
MAR00956	0.769515779422851
MAR00957	0.769515779422842
MAR00958	0.975377815341215
MAR00959	0.984036278545767
MAR00960	0.981763055526088
MAR00962	0.870655067028042
MAR00963	0.870655067028688
MAR00968	0.999632124336684
MAR00969	0.769515779422736
MAR00970	0.996643151333212
MAR00971	0.982330032571702
MAR00972	0.998032230263901
MAR00973	0.959836531632927
MAR00974	0.999035301623324
MAR00975	0.751500727214887
