Rxn_id	Values
MAR00695	0.99197697197999
MAR00696	0.999999999451982
MAR00697	0.963916571547194
MAR00698	0.953979080484902
MAR00699	0.997935720408293
MAR00700	0.999045152079878
MAR00701	0.992689852214484
MAR00702	0.999670988015818
MAR00704	0.99812118171901
MAR00709	0.988590014976121
MAR00710	0.993319732131433
MAR00712	0.987424409979396
MAR00713	0.988289903776928
MAR00714	0.999978069925999
MAR00720	0.994378083900016
MAR00730	0.988665875935739
MAR00731	0.998912784851864
MAR00732	0.999534476314514
MAR00734	0.995390357234867
MAR00735	0.998063760296957
MAR00736	0.975112938141109
MAR00737	0.999661240282641
MAR00738	0.994267537162625
MAR00739	0.991908508704286
MAR00741	0.994267537162629
MAR00742	0.996002741403755
MAR00743	0.986315735925656
MAR00744	0.998326975717528
MAR00745	0.990568030074478
MAR00746	0.998257052382383
MAR00747	0.993675206880448
MAR00748	0.99489444965034
MAR00749	0.970816673539514
MAR00750	0.995674144530041
MAR00752	0.997194347702674
MAR00753	0.990008766432886
MAR00754	0.996418175489394
MAR00755	0.998043703011995
MAR00756	0.997313704359986
MAR00757	0.998930356660589
MAR00758	0.941427606987951
MAR00759	0.993311948642672
MAR00760	0.999984303264448
MAR00761	0.99470662079086
MAR00762	0.994389457040125
MAR00764	0.999313365955186
MAR00765	0.995019138164957
MAR00766	0.999551508372331
MAR00767	0.999984303264448
MAR00768	0.99423683198189
MAR00769	0.997817121668486
MAR00770	0.990911268185972
MAR00772	0.998959586300947
MAR00773	0.993076690970337
MAR00774	0.994463738897466
MAR00775	0.993059039327703
MAR00777	0.998158558589436
MAR00779	0.991897144937337
MAR00780	0.99967973820147
MAR00781	0.991897144937312
MAR00783	0.997498926291799
MAR00784	0.998899798523718
MAR00785	0.995184853920253
MAR00787	0.997817121668483
MAR00788	0.998966308964189
MAR00790	0.99898922868274
MAR00792	0.998989228682739
MAR00793	0.998754375975042
MAR00794	0.998460915526039
MAR00795	0.93651341326401
MAR00797	0.994326593417868
MAR00798	0.996866294431228
MAR00799	0.992196036983762
MAR00801	0.967437722296844
MAR00803	0.973357238083279
MAR00804	0.951178750509899
MAR00807	0.795406373536968
MAR00808	0.674870676193454
MAR00809	0.944785031261758
MAR00810	0.971792373981806
MAR00811	0.971792373981794
MAR00812	0.944785031261751
MAR00814	0.944785031261759
MAR00815	0.975488322770598
MAR00816	0.999631443255807
MAR00817	0.999882043752007
MAR00818	0.997010228409604
MAR00820	0.99990845784684
MAR00821	0.970444821671076
MAR00823	0.999882043752007
MAR00824	0.999567290161183
MAR00825	0.99955118017727
MAR00826	0.995009811660818
MAR00827	0.978487655046774
MAR00828	0.96640688412724
MAR00829	0.999412851335155
MAR00833	0.982130599130787
MAR00835	0.998924547078246
MAR00836	0.998924547078246
MAR00837	0.99978571572225
MAR00838	0.99963502208929
MAR00841	0.996262997691718
MAR00842	0.99567773178901
MAR00843	0.998398370830178
MAR00844	0.999394026715389
MAR00845	0.999432568798467
MAR00847	0.998927876223936
MAR00848	0.997007785140918
