Rxn_id	Values
MAR00746	0.9990458267204
MAR00747	0.997498684169492
MAR00748	0.996620738492343
MAR00749	0.971081480482943
MAR00750	0.995895090424969
MAR00752	0.990545702522459
MAR00753	0.990121295661198
MAR00754	0.997249826653277
MAR00755	0.998444026670124
MAR00756	0.997707350906424
MAR00757	0.999437591234442
MAR00758	0.937945471923086
MAR00759	0.991274455564524
MAR00760	0.999955855598003
MAR00761	0.979546210974024
MAR00762	0.984078471449635
MAR00764	0.999416424126296
MAR00765	0.992305903499766
MAR00766	0.99855562394899
MAR00767	0.999955855598002
MAR00768	0.967781419203474
MAR00770	0.920024103610209
MAR00772	0.999562450310213
MAR00773	0.992562594300492
MAR00774	0.997903605250851
MAR00775	0.992566697068605
MAR00777	0.997913374285496
MAR00779	0.996383330606717
MAR00780	0.99981406949503
MAR00781	0.996383330606719
MAR00783	0.997400210071611
MAR00784	0.99910324339517
MAR00785	0.995776892704591
MAR00787	0.860222560633002
MAR00788	0.999180847476365
MAR00790	0.995039194905535
MAR00792	0.995039194905534
MAR00793	0.98860346184332
MAR00794	0.997018906223981
MAR00795	0.935717006046115
MAR00797	0.993201263400543
MAR00798	0.98243287848901
MAR00799	0.988172165244038
MAR00801	0.96279710299821
MAR00803	0.97267116909512
MAR00804	0.934819723576821
MAR00806	0.935068545616093
MAR00807	0.788047249258843
MAR00808	0.892647982809156
MAR00809	0.954779244589889
MAR00810	0.996073519688105
MAR00811	0.996073519688103
MAR00812	0.954779244589891
MAR00814	0.95477924458989
MAR00815	0.996278047205174
MAR00816	0.999840047291614
MAR00817	0.99990799221456
MAR00818	0.997075780401081
MAR00820	0.999947750259288
MAR00821	0.996069114101797
MAR00823	0.999907992214561
MAR00824	0.999562843889263
MAR00825	0.999334629682857
MAR00826	0.998081704879466
MAR00827	0.996401931150631
MAR00828	0.996006797166484
MAR00829	0.999584003110635
MAR00833	0.980539870759373
MAR00835	0.999156693956514
MAR00836	0.999156693956518
MAR00837	0.999658319306707
MAR00838	0.999280701650423
MAR00842	0.999507215252729
MAR00843	0.999507215252729
MAR00844	0.999205511698537
MAR00845	0.999370551160593
MAR00847	0.999672744850133
MAR00848	0.99960955187429
MAR00849	0.999632318166001
MAR00850	0.999252572372967
MAR00852	0.998620609741076
MAR00855	0.999850485090979
MAR00859	0.996291599632481
MAR00860	0.999158300455615
MAR00864	0.999810409090725
MAR00865	0.999858803976635
MAR00866	0.999858803976636
MAR00867	0.999824808426512
MAR00868	0.999871206783502
