Rxn_id	Values
MAR00910	0.996939524911229
MAR00911	0.999705259129734
MAR00912	0.997337178254691
MAR00913	0.997337178254686
MAR00914	0.99733717825469
MAR00916	0.997746379915076
MAR00918	0.990340372647513
MAR00919	0.995081147020575
MAR00920	0.995980935599865
MAR00921	0.998034827706941
MAR00922	0.999701196101623
MAR00923	0.996486717359223
MAR00924	0.986863951192291
MAR00925	0.997374903319003
MAR00926	0.988868069141329
MAR00927	0.912778831431926
MAR00929	0.999006616007495
MAR00930	0.999462958740797
MAR00931	0.783512017158036
MAR00932	0.78351201715803
MAR00933	0.783512017158034
MAR00934	0.997799183408327
MAR00935	0.783512017158025
MAR00936	0.783512017158028
MAR00937	0.783512017158034
MAR00938	0.783512017158029
MAR00939	0.783512017158031
MAR00940	0.783512017158028
MAR00942	0.999611772855468
MAR00943	0.999886711443992
MAR00944	0.783512017158033
MAR00945	0.783512017158044
MAR00946	0.999611772855465
MAR00947	0.999886711443994
MAR00948	0.783512017158036
MAR00949	0.783512017157992
MAR00950	0.999300349204104
MAR00951	0.999850051619131
MAR00952	0.989976120233337
MAR00953	0.783512017158028
MAR00954	0.999300349204108
MAR00955	0.999850051619129
MAR00956	0.78351201715803
MAR00957	0.783512017158026
MAR00958	0.99208057176207
MAR00959	0.995983136669655
MAR00960	0.984517515111716
MAR00962	0.998366014778805
MAR00963	0.998366014778805
MAR00968	0.914120636607939
MAR00969	0.783512017158032
MAR00970	0.986752458070608
MAR00971	0.986493148047938
MAR00972	0.623313909624858
MAR00973	0.966681768996985
MAR00974	0.998856857806123
MAR00975	0.751383931797845
MAR00977	0.995055476395959
MAR00978	0.654770638884881
MAR00979	0.986269685984442
MAR00980	0.783515868349695
MAR00981	0.783512017158025
MAR00982	0.990852776320244
MAR00983	0.99900674542142
MAR00984	0.976902495625935
MAR00985	0.97690249562592
MAR00986	0.78335985230296
MAR00987	0.78335985230296
MAR00991	0.783512017157972
MAR00992	0.783515868349699
MAR00993	0.783515868349697
MAR00994	0.783515868349699
MAR00995	0.783359852302947
MAR00996	0.783359852302954
MAR00997	0.783359852302963
MAR00998	0.78335985230291
MAR00999	0.783359852302949
MAR01000	0.783359852302952
MAR01001	0.935899820106766
MAR01002	0.783512017158031
MAR01003	0.783512017158037
MAR01004	0.78351201715803
MAR01005	0.999427050925321
MAR01006	0.783512017158031
MAR01007	0.783512017157969
MAR01008	0.783512017158033
MAR01011	0.97787468021586
MAR01013	0.996386931292998
MAR01014	0.977870753732864
MAR01015	0.998809785977004
MAR01016	0.987231122537935
MAR01017	0.783359852302956
MAR01018	0.783359852302957
MAR01020	0.99132111598511
MAR01021	0.97787468021588
MAR01022	0.783512017158032
MAR01023	0.783512017158033
MAR01025	0.783512017158034
MAR01026	0.783512017158027
MAR01027	0.783512017158033
MAR01028	0.783512017158037
MAR01033	0.969007036272739
MAR01034	0.783359852302952
MAR01035	0.978585304732643
MAR01036	0.987141468192866
MAR01037	0.994384183404085
MAR01038	0.99889321133572
MAR01039	0.980888733570779
MAR01040	0.783512017158033
MAR01041	0.783512017158043
MAR01042	0.783512017158006
MAR01043	0.783107049249071
MAR01044	0.997877380877429
MAR01045	0.998291283976432
MAR01047	0.998482902347182
MAR01048	0.78335985230295
MAR01049	0.783359852302951
MAR01050	0.783512017158033
MAR01052	0.980919440599828
MAR01054	0.78351201715798
MAR01055	0.78351201715803
MAR01056	0.9997268325224
MAR01057	0.78351201715803
MAR01058	0.783512017157973
MAR01059	0.783512017158039
MAR01060	0.999726851045398
MAR01061	0.783512017158029
MAR01062	0.783512017158032
MAR01063	0.783512017157996
MAR01064	0.783512017157168
MAR01065	0.783512017158025
MAR01066	0.783512017158014
MAR01067	0.783512017158029
MAR01068	0.783512017157975
MAR01069	0.783512017158032
MAR01070	0.783512017158028
MAR01071	0.783512017158029
MAR01072	0.783512017158022
MAR01073	0.783512017158032
MAR01074	0.783512017158044
MAR01075	0.998739481839513
MAR01076	0.999807741131421
MAR01077	0.984723412199289
MAR01078	0.999807752603337
MAR01080	0.993239938241454
MAR01082	0.998560984340217
MAR01083	0.998978863355563
MAR01084	0.999017452236478
MAR01085	0.996634920685182
MAR01087	0.783512017158036
MAR01088	0.783515868349698
MAR01089	0.78351201715803
MAR01090	0.783512017158028
MAR01091	0.783515868349633
MAR01092	0.783512017158039
MAR01093	0.996695358844312
MAR01094	0.968744372627724
MAR01096	0.968744372627723
MAR01097	0.783515868349672
MAR01098	0.7835158683497
MAR01099	0.783512017158027
MAR01100	0.996599876203666
MAR01101	0.999516626575143
MAR01102	0.999654662684412
MAR01103	0.78335985230297
MAR01104	0.783359852302957
MAR01105	0.961690973057563
MAR01106	0.961308973474392
MAR01107	0.783359852302958
MAR01108	0.783512017158034
MAR01109	0.783359852302956
MAR01110	0.783512017158031
MAR01111	0.783512017158034
MAR01112	0.783512017158032
MAR01113	0.783515868349699
MAR01114	0.783515868349701
MAR01115	0.783515868349697
MAR01116	0.783515868349696
MAR01117	0.783515868349696
MAR01118	0.999807752603337
MAR01119	0.783512017158035
MAR01120	0.783512017158027
MAR01121	0.783512017158033
MAR01122	0.783512017158033
MAR01123	0.783515868349708
MAR01124	0.783515868349695
MAR01125	0.78351586834966
MAR01126	0.995629391325606
MAR01127	0.998759793469289
MAR01128	0.987814595583252
MAR01129	0.997239778447366
MAR01130	0.998759793469286
MAR01131	0.979912694050212
MAR01132	0.997239759742094
MAR01133	0.998759926466066
MAR01134	0.97991085345401
MAR01135	0.995355241203706
MAR01137	0.78351201715803
MAR01138	0.979910853453948
MAR01139	0.783512017158035
MAR01140	0.979910853453957
MAR01141	0.999726851045399
MAR01142	0.979912694050197
MAR01143	0.998997771878716
MAR01144	0.997582653805666
MAR01145	0.998429948382587
MAR01146	0.783512017158031
MAR01147	0.783512017158029
MAR01148	0.783512017158032
MAR01149	0.78335985230295
MAR01150	0.999094563930068
MAR01151	0.99899777187872
MAR01152	0.998097354528439
MAR01153	0.783512017158026
MAR01154	0.783512017158034
MAR01155	0.783512017158025
MAR01156	0.783512017158025
MAR01157	0.783512017157995
MAR01158	0.998922488368254
MAR01159	0.999902305953418
MAR01160	0.997769072227648
MAR01161	0.996931851951557
MAR01162	0.993426064967594
MAR01163	0.996931851951547
MAR01164	0.993426064967596
MAR01165	0.996931851951552
MAR01166	0.993426064967596
MAR01167	0.996931851951562
MAR01168	0.993426064967608
MAR01169	0.966086172748095
MAR01170	0.996931851951549
MAR01171	0.993426064967601
MAR01172	0.99342502070489
MAR01173	0.993426064967601
MAR01174	0.994283088307682
MAR01175	0.99428308830768
MAR01176	0.994283088307682
MAR01177	0.994283088307684
MAR01178	0.994283088307684
MAR01179	0.994283088307674
MAR01180	0.994283088307686
MAR01181	0.994283088307685
MAR01182	0.994283088307684
MAR01183	0.994283088307677
MAR01184	0.994283088307684
MAR01185	0.994283088307682
MAR01186	0.987370184041458
MAR01187	0.99796900164621
MAR01188	0.996525187013489
MAR01189	0.998858157208516
MAR01190	0.783512017158013
MAR01191	0.783512017158043
MAR01192	0.783512017158021
MAR01193	0.78335985230295
MAR01194	0.998455853986061
MAR01195	0.99885815720852
MAR01196	0.996820223650737
MAR01197	0.783515868349695
MAR01198	0.783515868349696
MAR01199	0.783515868349698
MAR01200	0.78351201715803
MAR01201	0.997370716893965
MAR01202	0.783512017158037
MAR01203	0.994072388431642
MAR01204	0.997370716893968
MAR01205	0.99407238843164
MAR01206	0.997370716893967
MAR01207	0.99407238843164
MAR01208	0.997370716893958
MAR01209	0.99407238843165
MAR01210	0.997370716893966
MAR01211	0.994072388431637
MAR01212	0.997370716893963
MAR01213	0.994072388431639
MAR01214	0.994071652832114
MAR01215	0.994072388431642
MAR01216	0.994456618927155
MAR01217	0.994456618927159
MAR01218	0.994456618927159
MAR01219	0.994454824827074
MAR01220	0.994456618927149
MAR01221	0.994456618927166
MAR01222	0.994456618927177
MAR01223	0.994456618927165
MAR01224	0.994456618927166
MAR01225	0.994456618927159
MAR01226	0.994456618927162
MAR01227	0.994456618927159
MAR01228	0.999281815965373
MAR01229	0.998838695242573
MAR01230	0.783512017158028
MAR01231	0.999830846888661
MAR01232	0.999862812169935
MAR01233	0.999923862899932
MAR01234	0.998853828844375
MAR01236	0.998853828844378
MAR01238	0.998853828844378
MAR01241	0.998853828844382
MAR01242	0.995922277835278
MAR01243	0.995811277855375
MAR01244	0.995451176633774
MAR01245	0.995811277855372
MAR01246	0.995922277835287
MAR01247	0.783512017158033
MAR01249	0.783512017158098
MAR01251	0.783512017157958
MAR01253	0.783512017157955
MAR01254	0.783512017158019
MAR01255	0.783512017158031
MAR01256	0.783512017158027
MAR01257	0.783512017158029
MAR01258	0.783512017158027
MAR01259	0.783512017158034
MAR01260	0.783512017157978
MAR01261	0.783512017158033
MAR01262	0.783512017158038
MAR01263	0.998918022039174
MAR01264	0.999862812169939
MAR01266	0.999923862899933
MAR01267	0.998918022039182
MAR01270	0.783512017158029
MAR01271	0.783512017158035
MAR01272	0.783512017157984
MAR01273	0.783512017158039
MAR01274	0.783512017158024
MAR01275	0.78351201715796
MAR01276	0.78351201715797
MAR01277	0.783512017158039
MAR01278	0.783512017158019
MAR01279	0.78351201715803
MAR01280	0.999955396976292
MAR01281	0.99986281357858
MAR01282	0.99992386185874
MAR01285	0.999955391452786
MAR01286	0.783107049249066
MAR01287	0.783107049249075
MAR01288	0.783107049249076
MAR01289	0.783107049249072
MAR01290	0.783107049249066
MAR01291	0.783107049249026
