Rxn_id	Values
MAR00636	0.983833352065466
MAR00637	0.965292016593421
MAR00638	0.994359453150747
MAR00639	0.996236905395625
MAR00641	0.971430538030277
MAR00642	0.997505655007184
MAR00643	0.998927657873222
MAR00644	0.996966170465966
MAR00645	0.994777047757823
MAR00646	0.994777047757832
MAR00648	0.997321702135171
MAR00650	0.988363553511324
MAR00651	0.997424190772847
MAR00653	0.987713173670118
MAR00654	0.98771317367012
MAR00655	0.991950687034147
MAR00656	0.986842163884916
MAR00657	0.987713173670124
MAR00658	0.991058968342239
MAR00660	0.994354317299466
MAR00661	0.979471680313883
MAR00662	0.999695207088443
MAR00663	0.974783997133938
MAR00665	0.998994847347525
MAR00667	0.999504362583763
MAR00668	0.992163630647927
MAR00669	0.99647681412951
MAR00670	0.998841785540285
MAR00671	0.999175197524173
MAR00672	0.999741181772368
MAR00673	0.998511863918529
MAR00674	0.998824208515958
MAR00675	0.998906087086915
MAR00676	0.998989578216965
MAR00677	0.997582895057975
MAR00678	0.998601978222353
MAR00679	0.998683580748947
MAR00680	0.996884355778672
MAR00681	0.99795198979872
MAR00682	0.998038180235865
MAR00683	0.996468318892182
MAR00684	0.998710540082986
MAR00695	0.99756261391767
MAR00696	0.999999985308306
MAR00697	0.978831988570456
MAR00698	0.992619490457855
MAR00699	0.997383221221969
MAR00700	0.997315064378631
MAR00701	0.997704530338565
MAR00702	0.999545709974894
MAR00704	0.997862136414585
MAR00709	0.994931031596917
MAR00710	0.977905919974357
MAR00712	0.988172705621784
MAR00713	0.987604898748648
MAR00714	0.999980862803205
MAR00721	0.978000177905661
MAR00730	0.96779186764492
MAR00731	0.99858748485008
MAR00732	0.869117114156387
MAR00734	0.99634905223624
MAR00735	0.99893731187142
MAR00736	0.99343440157766
MAR00737	0.999525343027536
MAR00738	0.996439635878253
MAR00739	0.971451186725196
MAR00741	0.996439635878253
MAR00742	0.995141620180653
MAR00743	0.986138236887062
MAR00744	0.998740820956275
MAR00745	0.989838958744896
MAR00746	0.998725228883931
MAR00747	0.988473541060347
MAR00748	0.998609401544812
MAR00749	0.995624631728926
MAR00750	0.997753489543365
MAR00752	0.997560860369702
MAR00753	0.997726721248943
MAR00754	0.996329539608407
MAR00755	0.998986456468843
MAR00756	0.997852404664995
MAR00757	0.99893765850498
MAR00758	0.991293301100274
MAR00759	0.986721616754132
MAR00760	0.999981985330827
MAR00761	0.984702220683367
MAR00762	0.988300024747943
MAR00764	0.999351397416392
MAR00765	0.97605250129586
MAR00766	0.995688877063547
MAR00767	0.999981985330827
MAR00768	0.99044773353751
MAR00769	0.994649299011993
MAR00770	0.894143752715409
MAR00772	0.998868484775916
MAR00773	0.997855181565365
MAR00774	0.998604395705048
MAR00775	0.997848535658013
MAR00777	0.997431601909848
MAR00779	0.997994509575278
MAR00780	0.999673094061282
MAR00781	0.997994509575276
MAR00783	0.998697596944078
MAR00784	0.998983658651687
MAR00785	0.998613056079255
MAR00787	0.994649299011644
MAR00788	0.997742590198967
MAR00790	0.99653003143439
MAR00792	0.996530031434394
MAR00793	0.995372074019978
MAR00794	0.659028020970996
MAR00795	0.993972291051039
MAR00797	0.968445847042924
MAR00798	0.998170856114625
MAR00799	0.99193110120231
MAR00801	0.961809814380347
MAR00803	0.975000383952104
MAR00804	0.928392348567486
MAR00807	0.78297826881517
MAR00808	0.543787355197063
MAR00809	0.942763006008893
MAR00810	0.916363512727349
MAR00811	0.916363512727376
MAR00812	0.942763006008935
MAR00814	0.942763006008934
MAR00816	0.943868001698582
MAR00817	0.978204941099733
MAR00818	0.997844778301294
MAR00820	0.980377919093097
MAR00821	0.909554271944013
MAR00823	0.97820494109973
MAR00824	0.936109659932828
MAR00825	0.93815985281601
MAR00826	0.98149960419158
MAR00827	0.747939919959024
MAR00828	0.943990848577934
MAR00829	0.853573801493396
MAR00833	0.971052339624014
MAR00835	0.998304865902143
MAR00836	0.998304865902144
MAR00837	0.934264777808054
MAR00838	0.917767036907775
MAR00843	0.527746333577187
MAR00844	0.893870271440559
MAR00845	0.924456408711049
MAR00847	0.775310901915938
MAR00848	0.895458556567925
